blockchainTimestamp,oraclePrice
1652112710,1.756706115774024
1652112724,1.6759224002113724
1652112728,1.6768689005362196
1652112735,1.5930254555094086
1652112742,1.572014931488138
1652112752,1.5632758126243906
1652112758,1.485112021993171
1652112771,1.4108564208935124
1652112772,1.4359564587330178
1652112776,1.5077542816696687
1652112778,1.5831419957531525
1652112789,1.503984895965495
1652112802,1.42878565116722
1652112809,1.5002249337255809
1652112817,1.4252136870393015
1652112827,1.496474371391267
1652112832,1.4303848606675946
1652112842,1.480981056838769
1652112853,1.4069320039968305
1652112863,1.4116098456171562
1652112868,1.356830338196848
1652112876,1.4246718551066906
1652112890,1.353438262351356
1652112903,1.3276258283264215
1652112910,1.3654065973379246
1652112911,1.2971362674710285
1652112916,1.3033917266971802
1652112922,1.368561313032039
1652112932,1.4369893786836414
1652112937,1.5088388476178236
1652112951,1.4333969052369324
1652112958,1.3617270599750857
1652112972,1.2936407069763314
1652112985,1.3378220669958547
1652112997,1.4047131703456477
1652113011,1.465651329162193
1652113019,1.5346327391477983
1652113023,1.4932951189590595
1652113037,1.5444933384093396
1652113042,1.5123598390361426
1652113044,1.5879778309879498
1652113055,1.5085789394385525
1652113068,1.433149992466625
1652113078,1.4852821315757825
1652113083,1.5595462381545715
1652113086,1.6375235500623002
1652113088,1.7193997275654154
1652113094,1.8053697139436864
1652113095,1.8184295432141009
1652113100,1.909351020374806
1652113108,1.8138834693560657
1652113109,1.7371135858025657
1652113110,1.6502579065124372
1652113112,1.6298455914337002
1652113121,1.5483533118620152
1652113134,1.5751961118825213
1652113148,1.6412469885137602
1652113160,1.7233093379394482
1652113161,1.642180609314933
1652113166,1.7077584563057806
1652113173,1.6223705334904914
1652113176,1.703489060165016
1652113180,1.6183146071567651
1652113181,1.6992303375146036
1652113187,1.6649353337291957
1652113188,1.7481821004156557
1652113202,1.6607729953948729
1652113212,1.712182856172694
1652113217,1.797791998981329
1652113225,1.765489067954291
1652113227,1.6772146145565765
1652113234,1.640748703011604
1652113235,1.5587112678610238
1652113244,1.505078636412011
1652113249,1.5803325682326117
1652113251,1.6593491966442424
1652113261,1.5763817368120303
1652113264,1.655200823652632
1652113276,1.5724407824700002
1652113280,1.4938187433465
1652113291,1.419127806179175
1652113293,1.4900841964881335
1652113298,1.415579986663727
1652113305,1.412043271555457
1652113308,1.428221652965339
1652113309,1.4661642085418274
1652113320,1.5394724189689188
1652113325,1.6164460399173648
1652113334,1.697268341913233
1652113345,1.6124049248175714
1652113353,1.6612530767365024
1652113361,1.739194073394449
1652113367,1.826153777064172
1652113380,1.9174614659173803
1652113393,2.0114485788107213
1652113397,1.9690207906032824
1652113409,1.8705697510731183
1652113414,1.9640982386267745
1652113420,1.9969149982187735
1652113428,2.0496390031024
1652113441,2.15212095325752
1652113446,2.044514905594644
1652113452,1.9422891603149115
1652113463,2.039403618330657
1652113470,1.937433437414124
1652113483,1.8405617655434177
1652113495,1.9325898538205888
1652113502,2.029219346511618
1652113515,2.130680313837199
1652113517,2.074331057022853
1652113519,1.9706145041717107
1652113522,2.0691452293802963
1652113526,2.0389880187963896
1652113536,1.964004793172849
1652113549,1.904518188609762
1652113562,1.8092922791792736
1652113573,1.8997568931382376
1652113585,1.8047690484813257
1652113599,1.7145305960572592
1652113608,1.628804066254396
1652113620,1.6997843785005242
1652113622,1.7847735974255503
1652113634,1.6955349175542729
1652113648,1.7567452282947886
1652113660,1.844582489709528
1652113662,1.9368116141950047
1652113673,1.8399710334852544
1652113686,1.931969585159517
1652113689,2.028568064417493
1652113703,1.958529053255764
1652113709,1.860602600592976
1652113717,1.9536327306226249
1652113726,1.8559510940914932
1652113730,1.948748648796068
1652113738,2.0461860812358714
1652113743,2.148495385297665
1652113756,2.214134795243219
1652113767,2.207937362640628
1652113772,2.318334230772659
1652113785,2.3789147081995177
1652113789,2.2599689727895416
1652113800,2.150495764649872
1652113813,2.226080697330285
1652113823,2.2075468496479718
1652113826,2.31792419213037
1652113840,2.202027982523852
1652113850,2.0919265833976586
1652113859,2.1965229125675414
1652113860,2.086696766939164
1652113868,1.9823619285922056
1652113869,1.8832438321625955
1652113875,1.9774060237707252
1652113879,2.060362155071577
1652113889,1.957344047317998
1652113899,2.055211249683898
1652113909,2.157971812168093
1652113918,2.2029920002498096
1652113927,2.3131416002623
1652113939,2.1974845202491853
1652113952,2.3073587462616447
1652113956,2.422726683574727
1652113960,2.3546724301923407
1652113973,2.450626535720088
1652113982,2.364345532794754
1652113988,2.467679942395846
1652113999,2.591063939515639
1652114005,2.720617136491421
1652114006,2.8566479933159923
1652114017,2.854059486883999
1652114019,2.9967624612281987
1652114032,2.846924338166789
1652114036,2.93927777038432
1652114047,3.0862416589035355
1652114048,3.2405537418487125
1652114050,3.1547874468449018
1652114055,3.270126759696724
1652114056,3.106620421711887
1652114058,3.2619514427974816
1652114065,3.0988538706576074
1652114072,2.943911177124727
1652114085,3.091106735980963
1652114093,3.245662072780012
1652114097,3.3995465801690097
1652114098,3.56952390917746
1652114104,3.391047713718587
1652114116,3.221495328032657
1652114122,3.3825700944342905
1652114127,3.3223675210239123
1652114129,3.1562491449727164
1652114131,2.99843668772408
1652114145,3.1483585221102843
1652114151,3.3057764482157985
1652114159,3.360653790215664
1652114169,3.192621100704881
1652114172,3.032990045669637
1652114177,3.1241857833355136
1652114185,3.237229117719737
1652114186,3.3990905736057244
1652114195,3.569045102286011
1652114205,3.747497357400312
1652114217,3.934872225270327
1652114227,3.738128614006811
1652114237,3.883707576033743
1652114251,4.07789295483543
1652114252,4.073871693163166
1652114260,3.870178108505008
1652114270,3.676669203079757
1652114272,3.54305734581709
1652114284,3.720210213107945
1652114290,3.906220723763343
1652114293,3.710909687575176
1652114299,3.896455171953934
1652114305,4.0471972299305
1652114317,3.844837368433975
1652114326,3.652595500012276
1652114333,3.469965725011662
1652114344,3.296467438761079
1652114353,3.461290810699133
1652114362,3.63435535123409
1652114373,3.4993467274521755
1652114384,3.673266711262872
1652114394,3.8569300468260153
1652114406,3.6640835444847135
1652114420,3.8472877217089514
1652114430,4.039652107794399
1652114433,3.8376695024046783
1652114435,3.812763798390644
1652114447,3.807886757827245
1652114457,3.998281095718608
1652114459,3.842041416121375
1652114464,3.6499393453153055
1652114469,3.5608803929155703
1652114482,3.738924412561349
1652114483,3.9258706331894166
1652114493,3.890452149003204
1652114497,4.010232718704527
1652114498,4.048058049799302
1652114512,3.845655147309337
1652114524,4.037937904674804
1652114535,4.239834799908544
1652114549,4.249510959371719
1652114553,4.446798591848417
1652114562,4.224458662255996
1652114570,4.013235729143196
1652114574,3.812573942686036
1652114582,4.003202639820338
1652114584,4.178418958554732
1652114588,4.387339906482469
1652114593,4.462053083852132
1652114607,4.685155738044739
1652114610,4.735690680410211
1652114622,4.972475214430721
1652114634,5.06328511945136
1652114647,5.313630941127077
1652114659,5.047949394070723
1652114664,5.004682106059329
1652114675,4.801410567827756
1652114681,5.041481096219144
1652114683,5.22280393337816
1652114688,5.325081497377198
1652114690,5.058827422508338
1652114698,4.80588605138292
1652114705,4.607461736352653
1652114712,4.37708864953502
1652114726,4.595943082011772
1652114739,4.379883255421598
1652114753,4.198769288193796
1652114754,3.9888308237841055
1652114763,4.188272364973311
1652114771,4.397685983221977
1652114782,4.617570282383076
1652114784,4.73572817940278
1652114789,4.807254033722827
1652114795,4.566891332036685
1652114806,4.79523589863852
1652114814,4.555474103706594
1652114826,4.550333878291545
1652114834,4.777850572206122
1652114838,5.016743100816429
1652114847,5.267580255857251
1652114849,5.004201243064388
1652114859,5.254411305217608
1652114865,5.368602953340461
1652114870,5.100172805673438
1652114877,5.201761796297752
1652114887,5.191774368887678
1652114901,4.932185650443294
1652114915,5.17879493296546
1652114920,5.437734679613732
1652114926,5.709621413594419
1652114940,5.424140342914698
1652114941,5.152933325768963
1652114945,4.956007650755248
1652114958,5.2038080332930114
1652114961,5.236131389512437
1652114969,4.974324820036815
1652114982,4.932120360390515
1652114987,4.685514342370989
1652114993,4.451238625252439
1652115003,4.228676693989817
1652115017,4.440110528689308
1652115020,4.599187380343104
1652115028,4.369228011325949
1652115032,4.150766610759651
1652115045,3.950391635710955
1652115058,4.147911217496503
1652115072,3.940515656621678
1652115081,4.049583667433346
1652115084,3.847104484061679
1652115086,3.6547492598585936
1652115096,3.4720117968656647
1652115104,3.645612386708948
1652115113,3.58843627921342
1652115124,3.767858093174091
1652115125,3.956250997832796
1652115137,4.027995974330039
1652115148,4.175938518378712
1652115149,4.384735444297648
1652115150,4.343355180513542
1652115152,4.560522939539219
1652115162,4.64537507506801
1652115167,4.877643828821411
1652115172,5.121526020262482
1652115183,4.865449719249358
1652115185,4.980579260458071
1652115196,4.731550297435167
1652115207,4.654913497638198
1652115219,4.422167822756288
1652115220,4.381891168786485
1652115222,4.5007550099943145
1652115224,4.403002204456956
1652115236,4.182852094234108
1652115243,4.235753083693275
1652115253,4.447540737877939
1652115266,4.225163700984042
1652115279,4.013905515934839
1652115293,4.092546689603259
1652115300,4.179922801803294
1652115301,3.9709266617131296
1652115311,3.897135841893189
1652115321,3.742975635262684
1652115332,3.5558268534995494
1652115346,3.378035510824572
1652115357,3.5469372863658
1652115360,3.36959042204751
1652115373,3.4716592735614085
1652115378,3.4134459115023565
1652115380,3.2427736159272387
1652115386,3.0806349351308766
1652115400,2.9266031883743326
1652115411,2.780273028955616
1652115425,2.6483631507146925
1652115430,2.7267464259486136
1652115444,2.6165999512785127
1652115447,2.625483488244425
1652115454,2.4942093138322035
1652115462,2.56393100407414
1652115465,2.604850261065633
1652115477,2.735092774118915
1652115491,2.871847412824861
1652115502,2.9446024045299004
1652115516,2.797372284303405
1652115529,2.937240898518576
1652115543,2.847992539057473
1652115555,2.872154192671103
1652115560,3.0157619023046585
1652115566,2.9210456009270764
1652115578,2.7749933208807227
1652115588,2.738321277038788
1652115596,2.8752373408907275
1652115603,2.854624061096444
1652115604,2.711892858041622
1652115612,2.6068125137517417
1652115626,2.6660087462573694
1652115640,2.698226720649938
1652115648,2.6451390078986226
1652115652,2.6150740617997914
1652115666,2.6304838274405244
1652115679,2.498959636068498
1652115680,2.374011654265073
1652115685,2.492712236978327
1652115691,2.6173478488272437
1652115701,2.7482152412686056
1652115715,2.660571618115952
1652115719,2.762503454543833
1652115723,2.876398980187028
1652115733,3.02021892919638
1652115734,3.171229875656199
1652115738,3.166644761986692
1652115751,3.3037174587779607
1652115752,3.468903331716859
1652115755,3.3142446278162843
1652115763,3.187962737405585
1652115777,3.0285646005353053
1652115780,2.87713637050854
1652115783,2.896273315633481
1652115790,2.771739249865344
1652115795,2.6331522873720763
1652115800,2.501494673003472
1652115804,2.42384032144001
1652115808,2.4404397360873604
1652115821,2.3184177492829923
1652115826,2.293307645311536
1652115836,2.407973027577113
1652115837,2.468903350620443
1652115840,2.345458183089421
1652115841,2.4468690390343117
1652115853,2.433618171205683
1652115865,2.3119372626453987
1652115866,2.427534125777669
1652115877,2.5489108320665523
1652115880,2.427739783453643
1652115883,2.4026719286668783
1652115896,2.5228055251002224
1652115899,2.396665248845211
1652115913,2.2861817737535355
1652115922,2.373094086057846
1652115926,2.4917487903607385
1652115932,2.616336229878776
1652115944,2.717530476450292
1652115958,2.5816539526277773
1652115968,2.660312190287013
1652115970,2.7933277998013644
1652115971,2.930042365500092
1652115976,2.924362072143174
1652115984,3.070580175750333
1652115989,3.22410918453785
1652116002,3.062903725310957
1652116010,3.216048911576505
1652116017,3.3768513571553305
1652116026,3.545693925013097
1652116034,3.477131276870399
1652116035,3.303274713026879
1652116046,3.152734411743825
1652116058,3.3103711323310163
1652116070,3.144852575714465
1652116071,3.302095204500189
1652116083,3.1369904442751797
1652116087,3.186661024463645
1652116100,3.1595286146936203
1652116105,3.0272794298629546
1652116115,3.144731077005026
1652116118,2.9874945231547745
1652116120,3.0877461573638687
1652116124,3.242133465232062
1652116137,3.0800267919704587
1652116145,3.01033322494352
1652116159,3.1049399719761435
1652116162,3.2601869705749507
1652116165,3.097177622046203
1652116170,2.9423187409438927
1652116171,2.862217152841088
1652116180,3.0053280104831424
1652116191,2.947625097885876
1652116201,3.09500635278017
1652116210,3.249756670419179
1652116216,3.412244503940138
1652116230,3.241632278743131
1652116241,3.2870582906918804
1652116245,3.4514112052264747
1652116247,3.623981765487799
1652116249,3.4427826772134087
1652116258,3.270643543352738
1652116272,3.2875836794850875
1652116283,3.451962863459342
1652116296,3.2793647202863747
1652116304,3.33682201719715
1652116318,3.1699809163372925
1652116328,3.328479962154157
1652116338,3.494903960261865
1652116346,3.320158762248772
1652116353,3.264328745170364
1652116361,3.101112307911845
1652116368,3.044247646233475
1652116381,3.196460028545149
1652116385,3.3562830299724067
1652116394,3.3290609480508846
1652116400,3.495513995453429
1652116401,3.320738295680757
1652116413,3.486775210464795
1652116421,3.661113970988035
1652116426,3.844169669537437
1652116428,4.036378153014309
1652116435,3.834559245363593
1652116447,3.920370643716967
1652116449,3.831759668826304
1652116453,3.640171685384989
1652116466,3.8221802696542384
1652116475,4.013289283136951
1652116479,4.213953747293799
